variable,year,mean,sd,lower,upper
index_hat_t,2004,149108.348090362,101843.911491427,66547.716365965,296129.870398729
index_hat_t,2005,145128.772837963,98001.9918822355,66236.2923936665,290698.895420675
index_hat_t,2006,123277.948416308,83516.476695811,53441.1203628912,249914.642173132
index_hat_t,2007,109230.125168124,72826.9840718776,47780.449160695,212758.773615586
index_hat_t,2008,113670.51751483,80811.9676396428,51694.3603008528,218588.196726075
index_hat_t,2009,113384.138912947,81515.8811416154,51399.0286419274,221936.742946301
index_hat_t,2010,111759.517243933,78898.1365238034,50138.7992985557,219891.549732894
index_hat_t,2011,115069.164615756,78981.3167910832,49946.9752862813,232876.77521693
index_hat_t,2012,111823.435667734,75038.8587137736,51257.1397660359,226979.284878229
index_hat_t,2013,99599.9867216502,66598.4542235311,45012.291834256,196352.74061241
index_hat_t,2014,94672.1204350598,66700.4558626126,43295.0126705412,189276.738556506
