variable,year,mean,sd,lower,upper
growth_t,1988,0.0755000888836214,0.0138319612609805,0.054690279923543,0.0996371716548525
growth_t,1989,0.0708903448527779,0.0152741986002035,0.0504248784742007,0.100284948719162
growth_t,1990,0.0690914040435556,0.0146713379838247,0.0486677488383343,0.096272988639144
growth_t,1991,0.0667068482853889,0.0135357279586648,0.0472755227254704,0.0893470610570524
growth_t,1992,0.0660906916927216,0.0139126635736861,0.0468819021306843,0.0899973230012727
growth_t,1993,0.0657205175509441,0.0133035372791981,0.0467026212807596,0.0874011934293554
growth_t,1994,0.069374657314893,0.0143566826823037,0.0487877043169301,0.0964767943350161
growth_t,1995,0.0723434403371814,0.0155312182489908,0.0519881346692681,0.100905027847702
growth_t,1996,0.0854339342781305,0.0155904184451374,0.0639832764985692,0.117104729083654
growth_t,1997,0.0791700173716753,0.016967755215598,0.0562963114139933,0.110331006681225
growth_t,1998,0.0583696746865172,0.0137888201731444,0.0407222579162311,0.080806461912695
growth_t,1999,0.0536504789842579,0.0115976365738753,0.0374844583752153,0.0722816895032722
growth_t,2000,0.0590653142184517,0.0136362250290527,0.0409452786526371,0.0872859759968474
growth_t,2001,0.0595591187716033,0.014633858018979,0.0416088789339311,0.0924311028870402
growth_t,2002,0.0578186272604332,0.0140673664713925,0.0405254266171583,0.0870694909600511
growth_t,2003,0.0607571096038326,0.0119093176440267,0.0438122313037458,0.08133512573573
growth_t,2004,0.0614695596048067,0.013387777664221,0.0424098380526593,0.0855198896909822
growth_t,2005,0.0568692432500578,0.0120870124049602,0.0397011612018067,0.0756968320522263
growth_t,2006,0.0619668672390564,0.012406538803876,0.0434790461450099,0.0823319550193326
growth_t,2007,0.0581683618176665,0.0123175861085006,0.0403663576845524,0.0799243716774528
growth_t,2008,0.0594436796457754,0.0127862835160627,0.0421873946872438,0.0804122971952917
growth_t,2009,0.0597280806915039,0.0136663752765618,0.0412645774887334,0.082398565845714
growth_t,2010,0.0558649843682593,0.0121902360931494,0.0388356857350652,0.0771058000796727
growth_t,2011,0.055514520222502,0.0124187623867392,0.0389840528180437,0.0753008037087401
growth_t,2012,0.0538650495861122,0.0117200743116146,0.0377074445227229,0.0739273592619651
growth_t,2013,0.0498870346407226,0.0120749333192801,0.0338929275128972,0.0688674885799937
growth_t,2014,0.0502107858947799,0.0111097469012564,0.0352557164708569,0.0703374317634008
growth_t,2015,0.0497440401459296,0.0117159085067736,0.0340876422261078,0.0715034768989781
growth_t,2016,0.0455092098781245,0.0117113873062289,0.0309350420461394,0.0643319430479713
growth_t,2017,0.0456965958101153,0.0100122681709782,0.0319546800378686,0.0626826477137835
growth_t,2018,0.0527887189510315,0.0130440650091458,0.0355547720987912,0.0761860961352342
growth_t,2019,0.0668155968413193,0.0154567009842673,0.0459938152525392,0.0935975878164763
index_hat_t,1950,96743.9960861288,41739.1241297103,56663.1384480163,182776.977763484
index_hat_t,1951,89583.9946261898,43114.5319139738,48149.537619504,174812.17091042
index_hat_t,1952,100013.170140951,47574.4919600586,54236.2696916381,193011.458333292
