variable,year,mean,sd,lower,upper
index_hat_t,1986,177812.212314549,122984.687942613,73232.0654803676,377445.680331402
index_hat_t,1987,149341.70071082,101820.766210971,60522.5167504644,316755.445414892
index_hat_t,1988,162003.476639409,116024.200605066,65851.4514840299,346951.392980825
index_hat_t,1989,155037.351449468,105597.927814688,63045.8357224439,329646.260268895
index_hat_t,1990,170622.899759879,117439.490639163,70017.9600563705,352023.558323432
index_hat_t,1991,180650.071079197,124337.452942531,75281.0532533376,381043.384147257
index_hat_t,1992,173008.561006572,121597.362124417,69261.000275626,366267.887484944
index_hat_t,1993,169098.859615093,115585.058795017,68910.1271548314,361191.985065394
index_hat_t,1994,167149.287288191,115629.819601475,68026.5683867998,353030.09672521
index_hat_t,1995,160023.264780435,110477.937595561,65169.0460965178,334657.192925857
index_hat_t,1996,138537.172592546,99663.9692308878,55983.8975134364,283979.626766448
index_hat_t,1997,123759.084867125,87668.1449174547,50036.5198190209,260653.274491903
index_hat_t,1998,104480.070100675,76614.4546607322,40757.2665121776,219909.812453167
index_hat_t,1999,99137.642453033,73139.4735491901,39955.6177189333,205229.790603828
index_hat_t,2000,95432.1366848896,68561.5665629401,39583.6194163266,202217.689030723
index_hat_t,2001,94201.5776845312,66169.4808992891,39859.0202231699,200150.021173374
index_hat_t,2002,93182.2412134642,64881.5887748592,39605.5813496219,192811.533418044
index_hat_t,2003,92947.9677485311,65851.5843792462,38375.4021213477,197029.583264487
index_hat_t,2004,102534.7264515,70849.7063618881,43153.7210930504,214566.176565852
index_hat_t,2005,96279.0192371784,66155.8011637907,38989.7130205892,204777.045761085
index_hat_t,2006,88688.8552827448,62124.7625421237,35658.4048198693,192448.090225699
index_hat_t,2007,82297.0602405421,57375.6323666936,34114.2883432618,175633.943670104
index_hat_t,2008,81507.6373748965,56553.4878733711,33335.8883452319,172337.703428223
index_hat_t,2009,79234.9655597246,53880.3067043656,33754.0134679282,168622.736513705
index_hat_t,2010,76562.1321485616,53489.513701404,32406.6189696106,162606.895067436
index_hat_t,2011,77863.51179522,54253.2325669249,32453.0245096516,164380.402437531
index_hat_t,2012,75498.4595747398,51275.0236943847,30886.4951072896,160699.19803764
